METADATA:
Experiment Seed,Subject
856146,subject008
Time after setup,4.7590446999820415
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,670.1718111999799,,Knowledge_response,8.900000000000004,Experience Sampling Questions,1,subject008,,Marker Started at 10,Hard Math Task
ESQ,670.1736918999813,,Problem_start,,Experience Sampling Questions,1,subject008,,,Hard Math Task
ESQ,673.9066966999962,,Problem_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 9,Hard Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,673.9278043999802
Math Task Start,7.401717700005975,,,,Easy Math Task,1,subject008,,,
fixation cross,7.4121793000085745,,,,Easy Math Task,1,subject008,,,
Math Trial Start,9.451406800013501,,,,Easy Math Task,1,subject008,,,
Choice presented,9.455833599990001,,,,Easy Math Task,1,subject008,,,
Choice made,12.256438300013542,,,,Easy Math Task,1,subject008,,,
Math Trial End,12.256520700000692,True,,,Easy Math Task,1,subject008,,,
Math Trial End,12.256567300006282,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,14.283885700016981,,,,Easy Math Task,1,subject008,,,
Choice presented,14.293212399992626,,,,Easy Math Task,1,subject008,,,
Choice made,16.293065400008345,,,,Easy Math Task,1,subject008,,,
Math Trial End,16.29315489999135,True,,,Easy Math Task,1,subject008,,,
Math Trial End,16.2932015999977,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,18.32430549999117,,,,Easy Math Task,1,subject008,,,
Choice presented,18.329923799989047,,,,Easy Math Task,1,subject008,,,
Choice made,20.212899000005564,,,,Easy Math Task,1,subject008,,,
Math Trial End,20.212989499996183,True,,,Easy Math Task,1,subject008,,,
Math Trial End,20.213040600006934,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,22.24214360001497,,,,Easy Math Task,1,subject008,,,
Choice presented,22.24964940000791,,,,Easy Math Task,1,subject008,,,
Choice made,24.232813300011912,,,,Easy Math Task,1,subject008,,,
Math Trial End,24.23290870001074,True,,,Easy Math Task,1,subject008,,,
Math Trial End,24.2329577000055,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,26.26361540000653,,,,Easy Math Task,1,subject008,,,
Choice presented,26.269349000009242,,,,Easy Math Task,1,subject008,,,
Choice made,28.335978499992052,,,,Easy Math Task,1,subject008,,,
Math Trial End,28.33606110000983,True,,,Easy Math Task,1,subject008,,,
Math Trial End,28.336116399994353,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,30.36205070000142,,,,Easy Math Task,1,subject008,,,
Choice presented,30.372960300010163,,,,Easy Math Task,1,subject008,,,
Choice made,32.28899639999145,,,,Easy Math Task,1,subject008,,,
Math Trial End,32.28906040001311,True,,,Easy Math Task,1,subject008,,,
Math Trial End,32.289095599990105,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,34.31950969999889,,,,Easy Math Task,1,subject008,,,
Choice presented,34.32602589999442,,,,Easy Math Task,1,subject008,,,
Choice made,36.275666000001365,,,,Easy Math Task,1,subject008,,,
Math Trial End,36.27575540001271,True,,,Easy Math Task,1,subject008,,,
Math Trial End,36.275805200013565,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,38.305586200003745,,,,Easy Math Task,1,subject008,,,
Choice presented,38.31259270000737,,,,Easy Math Task,1,subject008,,,
Choice made,40.41185550001683,,,,Easy Math Task,1,subject008,,,
Math Trial End,40.411885000008624,True,,,Easy Math Task,1,subject008,,,
Math Trial End,40.41189829999348,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,42.4389838000061,,,,Easy Math Task,1,subject008,,,
Choice presented,42.44902200001525,,,,Easy Math Task,1,subject008,,,
Choice made,44.331941700016614,,,,Easy Math Task,1,subject008,,,
Math Trial End,44.33197030000156,True,,,Easy Math Task,1,subject008,,,
Math Trial End,44.331984199990984,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,46.36329380000825,,,,Easy Math Task,1,subject008,,,
Choice presented,46.36894960000063,,,,Easy Math Task,1,subject008,,,
Choice made,48.301515500003006,,,,Easy Math Task,1,subject008,,,
Math Trial End,48.30154380001477,True,,,Easy Math Task,1,subject008,,,
Math Trial End,48.30155730000115,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,50.33016129999305,,,,Easy Math Task,1,subject008,,,
Choice presented,50.338631599996006,,,,Easy Math Task,1,subject008,,,
Choice made,52.20512410000083,,,,Easy Math Task,1,subject008,,,
Math Trial End,52.20521439998993,True,,,Easy Math Task,1,subject008,,,
Math Trial End,52.205264599993825,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,54.23356680001598,,,,Easy Math Task,1,subject008,,,
Choice presented,54.241818600014085,,,,Easy Math Task,1,subject008,,,
Choice made,56.12487860000692,,,,Easy Math Task,1,subject008,,,
Math Trial End,56.12496469999314,True,,,Easy Math Task,1,subject008,,,
Math Trial End,56.12500970001565,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,58.155162800016114,,,,Easy Math Task,1,subject008,,,
Choice presented,58.161433600005694,,,,Easy Math Task,1,subject008,,,
Choice made,60.36146949999966,,,,Easy Math Task,1,subject008,,,
Math Trial End,60.361538199998904,True,,,Easy Math Task,1,subject008,,,
Math Trial End,60.36157360000652,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,62.39180569999735,,,,Easy Math Task,1,subject008,,,
Choice presented,62.398522400006186,,,,Easy Math Task,1,subject008,,,
Choice made,64.28141369999503,,,,Easy Math Task,1,subject008,,,
Math Trial End,64.2815025000018,True,,,Easy Math Task,1,subject008,,,
Math Trial End,64.28155509999488,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,66.31161100001191,,,,Easy Math Task,1,subject008,,,
Choice presented,66.31831790000433,,,,Easy Math Task,1,subject008,,,
Choice made,68.13447129999986,,,,Easy Math Task,1,subject008,,,
Math Trial End,68.13456100001349,True,,,Easy Math Task,1,subject008,,,
Math Trial End,68.1346104000113,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,70.16240190001554,,,,Easy Math Task,1,subject008,,,
Choice presented,70.17130809999071,,,,Easy Math Task,1,subject008,,,
Choice made,71.95405759999994,,,,Easy Math Task,1,subject008,,,
Math Trial End,71.95412310000393,True,,,Easy Math Task,1,subject008,,,
Math Trial End,71.95415800000774,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,73.98420999999507,,,,Easy Math Task,1,subject008,,,
Choice presented,73.99095030000899,,,,Easy Math Task,1,subject008,,,
Choice made,75.90738459999557,,,,Easy Math Task,1,subject008,,,
Math Trial End,75.90750410000328,True,,,Easy Math Task,1,subject008,,,
Math Trial End,75.90755390000413,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,77.9379709000059,,,,Easy Math Task,1,subject008,,,
Choice presented,77.94427040001028,,,,Easy Math Task,1,subject008,,,
Choice made,79.82732199999737,,,,Easy Math Task,1,subject008,,,
Math Trial End,79.82741060000262,True,,,Easy Math Task,1,subject008,,,
Math Trial End,79.8274597999989,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,81.85609069999191,,,,Easy Math Task,1,subject008,,,
Choice presented,81.86380829999689,,,,Easy Math Task,1,subject008,,,
Choice made,83.730209500005,,,,Easy Math Task,1,subject008,,,
Math Trial End,83.73029760000645,True,,,Easy Math Task,1,subject008,,,
Math Trial End,83.73034730000654,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,85.75740279999445,,,,Easy Math Task,1,subject008,,,
Choice presented,85.76704289999907,,,,Easy Math Task,1,subject008,,,
Choice made,87.59998830000404,,,,Easy Math Task,1,subject008,,,
Math Trial End,87.60007210000185,True,,,Easy Math Task,1,subject008,,,
Math Trial End,87.6001196000143,True,,,Easy Math Task,1,subject008,,,
Math Task End,89.61751959999674,,,,Easy Math Task,1,subject008,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,763.5639916000073
ESQ,765.1905499999993,,Sounds_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,769.5664008999884,,Sounds_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 7,Easy Math Task
ESQ,769.5676924999862,,Past_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,779.3589429999993,,Past_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 2,Easy Math Task
ESQ,779.3608818000066,,Intrusive_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,782.5266240999917,,Intrusive_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 5,Easy Math Task
ESQ,782.528467600001,,Words_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,786.3977016999852,,Words_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,Easy Math Task
ESQ,786.3995503000042,,Knowledge_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,800.526020499994,,Knowledge_response,9.000000000000004,Experience Sampling Questions,1,subject008,,Marker Started at 5,Easy Math Task
ESQ,800.5278680000047,,Other_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,805.0127236999979,,Other_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,Easy Math Task
ESQ,805.0132105999801,,Deliberate_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,813.1859654999862,,Deliberate_response,2.1000000000000045,Experience Sampling Questions,1,subject008,,Marker Started at 7,Easy Math Task
ESQ,813.1867112999898,,Self_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,822.4086702000059,,Self_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,Easy Math Task
ESQ,822.4103982000088,,Future_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,826.0776538999926,,Future_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 2,Easy Math Task
ESQ,826.079489900003,,Emotion_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,835.4018584000005,,Emotion_response,5.0,Experience Sampling Questions,1,subject008,,Marker Started at 5,Easy Math Task
ESQ,835.403719599999,,Problem_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,839.1885848999955,,Problem_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,Easy Math Task
ESQ,839.1904297999863,,Distracting_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,846.4610839999805,,Distracting_response,1.9999999999999973,Experience Sampling Questions,1,subject008,,Marker Started at 5,Easy Math Task
ESQ,846.4629416999815,,Absorption_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,868.1630736000079,,Absorption_response,6.299999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 2,Easy Math Task
ESQ,868.1649841000035,,Focus_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,873.7162953999941,,Focus_response,8.300000000000002,Experience Sampling Questions,1,subject008,,Marker Started at 9,Easy Math Task
ESQ,873.7180062999832,,Detailed_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,884.126721699984,,Detailed_response,8.1,Experience Sampling Questions,1,subject008,,Marker Started at 8,Easy Math Task
ESQ,884.128567399981,,Images_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,896.317706700007,,Images_response,2.2,Experience Sampling Questions,1,subject008,,Marker Started at 8,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,896.3336792000046
Math Task Start,17.667692499991972,,,,Easy Math Task,1,subject008,,,
fixation cross,17.678088399989065,,,,Easy Math Task,1,subject008,,,
Math Trial Start,19.713229899993166,,,,Easy Math Task,1,subject008,,,
Choice presented,19.71926529999473,,,,Easy Math Task,1,subject008,,,
Choice made,21.569143200002145,,,,Easy Math Task,1,subject008,,,
Math Trial End,21.56923329998972,True,,,Easy Math Task,1,subject008,,,
Math Trial End,21.569283299992094,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,23.59913499999675,,,,Easy Math Task,1,subject008,,,
Choice presented,23.605835199996363,,,,Easy Math Task,1,subject008,,,
Choice made,25.43886009999551,,,,Easy Math Task,1,subject008,,,
Math Trial End,25.438943499990273,True,,,Easy Math Task,1,subject008,,,
Math Trial End,25.43898989999434,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,27.470519099995727,,,,Easy Math Task,1,subject008,,,
Choice presented,27.475473099999363,,,,Easy Math Task,1,subject008,,,
Choice made,29.308652700012317,,,,Easy Math Task,1,subject008,,,
Math Trial End,29.308737899991684,True,,,Easy Math Task,1,subject008,,,
Math Trial End,29.308787599991774,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,31.339213500003098,,,,Easy Math Task,1,subject008,,,
Choice presented,31.345323399989866,,,,Easy Math Task,1,subject008,,,
Choice made,33.19503750000149,,,,Easy Math Task,1,subject008,,,
Math Trial End,33.19512049999321,True,,,Easy Math Task,1,subject008,,,
Math Trial End,33.19516629999271,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,35.22565279999981,,,,Easy Math Task,1,subject008,,,
Choice presented,35.23152480000863,,,,Easy Math Task,1,subject008,,,
Choice made,37.14780360000441,,,,Easy Math Task,1,subject008,,,
Math Trial End,37.14783249999164,True,,,Easy Math Task,1,subject008,,,
Math Trial End,37.14784610000788,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,39.178702600009274,,,,Easy Math Task,1,subject008,,,
Choice presented,39.18516220001038,,,,Easy Math Task,1,subject008,,,
Choice made,41.05136469998979,,,,Easy Math Task,1,subject008,,,
Math Trial End,41.0514542000019,True,,,Easy Math Task,1,subject008,,,
Math Trial End,41.05150450000656,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,43.082878199988045,,,,Easy Math Task,1,subject008,,,
Choice presented,43.08824410001398,,,,Easy Math Task,1,subject008,,,
Choice made,44.971121500013396,,,,Easy Math Task,1,subject008,,,
Math Trial End,44.971206199988956,True,,,Easy Math Task,1,subject008,,,
Math Trial End,44.97125249999226,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,47.00170180000714,,,,Easy Math Task,1,subject008,,,
Choice presented,47.0080869999947,,,,Easy Math Task,1,subject008,,,
Choice made,48.90722660001484,,,,Easy Math Task,1,subject008,,,
Math Trial End,48.907256800011965,True,,,Easy Math Task,1,subject008,,,
Math Trial End,48.907269699993776,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,50.937797699996736,,,,Easy Math Task,1,subject008,,,
Choice presented,50.94442220000201,,,,Easy Math Task,1,subject008,,,
Choice made,52.82749870000407,,,,Easy Math Task,1,subject008,,,
Math Trial End,52.827587100007804,True,,,Easy Math Task,1,subject008,,,
Math Trial End,52.82763330001035,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,54.85781770001631,,,,Easy Math Task,1,subject008,,,
Choice presented,54.864128000015626,,,,Easy Math Task,1,subject008,,,
Choice made,56.7973226000031,,,,Easy Math Task,1,subject008,,,
Math Trial End,56.79742129999795,True,,,Easy Math Task,1,subject008,,,
Math Trial End,56.79746950001572,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,58.8278862000152,,,,Easy Math Task,1,subject008,,,
Choice presented,58.83395329999621,,,,Easy Math Task,1,subject008,,,
Choice made,60.86725879998994,,,,Easy Math Task,1,subject008,,,
Math Trial End,60.86735429998953,True,,,Easy Math Task,1,subject008,,,
Math Trial End,60.86740389998886,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,62.895861099998,,,,Easy Math Task,1,subject008,,,
Choice presented,62.90388279999024,,,,Easy Math Task,1,subject008,,,
Choice made,65.2207408999966,,,,Easy Math Task,1,subject008,,,
Math Trial End,65.22084059999906,True,,,Easy Math Task,1,subject008,,,
Math Trial End,65.22088730000542,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,67.24698190001072,,,,Easy Math Task,1,subject008,,,
Choice presented,67.25752020001528,,,,Easy Math Task,1,subject008,,,
Choice made,69.17388730001403,,,,Easy Math Task,1,subject008,,,
Math Trial End,69.17398300001514,True,,,Easy Math Task,1,subject008,,,
Math Trial End,69.17403250001371,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,71.20363679999718,,,,Easy Math Task,1,subject008,,,
Choice presented,71.2106153999921,,,,Easy Math Task,1,subject008,,,
Choice made,73.1105680000037,,,,Easy Math Task,1,subject008,,,
Math Trial End,73.11059789999854,True,,,Easy Math Task,1,subject008,,,
Math Trial End,73.11061259999406,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,75.14226970000891,,,,Easy Math Task,1,subject008,,,
Choice presented,75.14701429998968,,,,Easy Math Task,1,subject008,,,
Choice made,77.04639160001534,,,,Easy Math Task,1,subject008,,,
Math Trial End,77.04642140000942,True,,,Easy Math Task,1,subject008,,,
Math Trial End,77.04643449999276,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,79.07763220000197,,,,Easy Math Task,1,subject008,,,
Choice presented,79.0835165999888,,,,Easy Math Task,1,subject008,,,
Choice made,81.08322420000331,,,,Easy Math Task,1,subject008,,,
Math Trial End,81.08329310000408,True,,,Easy Math Task,1,subject008,,,
Math Trial End,81.08332840001094,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,83.11346510000294,,,,Easy Math Task,1,subject008,,,
Choice presented,83.12001650000457,,,,Easy Math Task,1,subject008,,,
Choice made,85.38670669999556,,,,Easy Math Task,1,subject008,,,
Math Trial End,85.3867467000091,True,,,Easy Math Task,1,subject008,,,
Math Trial End,85.38676180000766,True,,,Easy Math Task,1,subject008,,,
Math Task End,87.40427940001246,,,,Easy Math Task,1,subject008,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,983.7569654999825
ESQ,985.366523100005,,Images_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,996.8993482000078,,Images_response,2.4000000000000012,Experience Sampling Questions,1,subject008,,Marker Started at 6,Easy Math Task
ESQ,996.899874900002,,Knowledge_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,1005.2229677999858,,Knowledge_response,8.899999999999988,Experience Sampling Questions,1,subject008,,Marker Started at 2,Easy Math Task
ESQ,1005.2246876999852,,Absorption_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,1013.0122816000076,,Absorption_response,7.799999999999997,Experience Sampling Questions,1,subject008,,Marker Started at 7,Easy Math Task
ESQ,1013.0130130999896,,Problem_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,1015.7798140000086,,Problem_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,Easy Math Task
ESQ,1015.7816549999989,,Intrusive_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,1019.9175811999885,,Intrusive_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,Easy Math Task
ESQ,1019.919407599984,,Future_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,1025.0870529999956,,Future_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,Easy Math Task
ESQ,1025.088885699981,,Emotion_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,1027.9893895999994,,Emotion_response,5.0,Experience Sampling Questions,1,subject008,,Marker Started at 5,Easy Math Task
ESQ,1027.9912317999988,,Focus_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,1030.8750508000085,,Focus_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,Easy Math Task
ESQ,1030.8763322999876,,Deliberate_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,1035.7446634999942,,Deliberate_response,2.999999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 4,Easy Math Task
ESQ,1035.7465729999822,,Sounds_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,1039.4343552000064,,Sounds_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,Easy Math Task
ESQ,1039.4362054000085,,Distracting_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,1059.6481023999804,,Distracting_response,3.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,Easy Math Task
ESQ,1059.6494797999912,,Self_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,1062.6520237000077,,Self_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 2,Easy Math Task
ESQ,1062.653891199996,,Words_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,1065.8528490999888,,Words_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 4,Easy Math Task
ESQ,1065.854713799985,,Detailed_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,1075.5118422000087,,Detailed_response,7.79999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 5,Easy Math Task
ESQ,1075.5133385999943,,Other_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,1079.8475648000021,,Other_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 7,Easy Math Task
ESQ,1079.849477699987,,Past_start,,Experience Sampling Questions,1,subject008,,,Easy Math Task
ESQ,1086.4203219999908,,Past_response,3.2999999999999994,Experience Sampling Questions,1,subject008,,Marker Started at 4,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,1086.4365459999826
Math Task Start,45.469583400001284,,,,Easy Math Task,1,subject008,,,
fixation cross,45.48077980001108,,,,Easy Math Task,1,subject008,,,
Math Trial Start,47.51785450000898,,,,Easy Math Task,1,subject008,,,
Choice presented,47.524444300011965,,,,Easy Math Task,1,subject008,,,
Choice made,49.47434990000329,,,,Easy Math Task,1,subject008,,,
Math Trial End,49.47443249999196,True,,,Easy Math Task,1,subject008,,,
Math Trial End,49.47447519999696,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,51.50459759999649,,,,Easy Math Task,1,subject008,,,
Choice presented,51.51089880001382,,,,Easy Math Task,1,subject008,,,
Choice made,53.594150599994464,,,,Easy Math Task,1,subject008,,,
Math Trial End,53.59421619999921,True,,,Easy Math Task,1,subject008,,,
Math Trial End,53.59425170000759,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,55.626186900015455,,,,Easy Math Task,1,subject008,,,
Choice presented,55.630810100003146,,,,Easy Math Task,1,subject008,,,
Choice made,57.53082350001205,,,,Easy Math Task,1,subject008,,,
Math Trial End,57.53091329999734,True,,,Easy Math Task,1,subject008,,,
Math Trial End,57.53095949999988,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,59.55769680000958,,,,Easy Math Task,1,subject008,,,
Choice presented,59.5675448999973,,,,Easy Math Task,1,subject008,,,
Choice made,61.417189300002065,,,,Easy Math Task,1,subject008,,,
Math Trial End,61.41727189999074,True,,,Easy Math Task,1,subject008,,,
Math Trial End,61.41731849999633,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,63.44696470000781,,,,Easy Math Task,1,subject008,,,
Choice presented,63.45394690000103,,,,Easy Math Task,1,subject008,,,
Choice made,65.27038239999092,,,,Easy Math Task,1,subject008,,,
Math Trial End,65.27047899999889,True,,,Easy Math Task,1,subject008,,,
Math Trial End,65.2705289000005,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,67.30106860000524,,,,Easy Math Task,1,subject008,,,
Choice presented,67.30703900000663,,,,Easy Math Task,1,subject008,,,
Choice made,69.13995469998918,,,,Easy Math Task,1,subject008,,,
Math Trial End,69.14004659999046,True,,,Easy Math Task,1,subject008,,,
Math Trial End,69.14009200001601,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,71.1714912999887,,,,Easy Math Task,1,subject008,,,
Choice presented,71.17606339999475,,,,Easy Math Task,1,subject008,,,
Choice made,72.99264070001664,,,,Easy Math Task,1,subject008,,,
Math Trial End,72.99266839999473,True,,,Easy Math Task,1,subject008,,,
Math Trial End,72.9926814000064,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,75.0233630000148,,,,Easy Math Task,1,subject008,,,
Choice presented,75.03001230000518,,,,Easy Math Task,1,subject008,,,
Choice made,76.8127589999931,,,,Easy Math Task,1,subject008,,,
Math Trial End,76.81284190001315,True,,,Easy Math Task,1,subject008,,,
Math Trial End,76.8128885999904,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,78.84270040001138,,,,Easy Math Task,1,subject008,,,
Choice presented,78.84971070001484,,,,Easy Math Task,1,subject008,,,
Choice made,80.64915320000728,,,,Easy Math Task,1,subject008,,,
Math Trial End,80.64922670001397,True,,,Easy Math Task,1,subject008,,,
Math Trial End,80.64926480001304,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,82.67959270000574,,,,Easy Math Task,1,subject008,,,
Choice presented,82.68620970001211,,,,Easy Math Task,1,subject008,,,
Choice made,84.51892140001291,,,,Easy Math Task,1,subject008,,,
Math Trial End,84.51898900000378,True,,,Easy Math Task,1,subject008,,,
Math Trial End,84.51902539998991,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,86.5487693999894,,,,Easy Math Task,1,subject008,,,
Choice presented,86.55567080000765,,,,Easy Math Task,1,subject008,,,
Choice made,88.3553218000161,,,,Easy Math Task,1,subject008,,,
Math Trial End,88.35540520001086,True,,,Easy Math Task,1,subject008,,,
Math Trial End,88.35545150001417,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,90.38467840000521,,,,Easy Math Task,1,subject008,,,
Choice presented,90.39207520001219,,,,Easy Math Task,1,subject008,,,
Choice made,92.3421503000136,,,,Easy Math Task,1,subject008,,,
Math Trial End,92.34224880000693,True,,,Easy Math Task,1,subject008,,,
Math Trial End,92.34229669999331,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,94.37161920001381,,,,Easy Math Task,1,subject008,,,
Choice presented,94.37861350001185,,,,Easy Math Task,1,subject008,,,
Choice made,96.21175829999265,,,,Easy Math Task,1,subject008,,,
Math Trial End,96.21185330001754,True,,,Easy Math Task,1,subject008,,,
Math Trial End,96.21190319999005,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,98.24007980001625,,,,Easy Math Task,1,subject008,,,
Choice presented,98.24838989999262,,,,Easy Math Task,1,subject008,,,
Choice made,100.13147469999967,,,,Easy Math Task,1,subject008,,,
Math Trial End,100.13158660000772,True,,,Easy Math Task,1,subject008,,,
Math Trial End,100.13164340000367,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,102.1582810000109,,,,Easy Math Task,1,subject008,,,
Choice presented,102.18580370000564,,,,Easy Math Task,1,subject008,,,
Choice made,104.06791290000547,,,,Easy Math Task,1,subject008,,,
Math Trial End,104.06799660000252,True,,,Easy Math Task,1,subject008,,,
Math Trial End,104.0680418999982,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,106.09861099999398,,,,Easy Math Task,1,subject008,,,
Choice presented,106.10484869999345,,,,Easy Math Task,1,subject008,,,
Choice made,108.50471080001444,,,,Easy Math Task,1,subject008,,,
Math Trial End,108.50477470000624,True,,,Easy Math Task,1,subject008,,,
Math Trial End,108.5048105000169,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,110.53456840000581,,,,Easy Math Task,1,subject008,,,
Choice presented,110.54159020000952,,,,Easy Math Task,1,subject008,,,
Choice made,112.32470120000653,,,,Easy Math Task,1,subject008,,,
Math Trial End,112.32477000000654,False,,,Easy Math Task,1,subject008,,,
Math Trial End,112.3248076000018,False,,,Easy Math Task,1,subject008,,,
Math Trial Start,114.35469290000037,,,,Easy Math Task,1,subject008,,,
Choice presented,114.36133179999888,,,,Easy Math Task,1,subject008,,,
Choice made,116.26098729998921,,,,Easy Math Task,1,subject008,,,
Math Trial End,116.2610885000031,True,,,Easy Math Task,1,subject008,,,
Math Trial End,116.26113580001402,True,,,Easy Math Task,1,subject008,,,
Math Trial Start,118.28699590000906,,,,Easy Math Task,1,subject008,,,
Choice presented,118.29778590000933,,,,Easy Math Task,1,subject008,,,
Choice made,120.11363189999247,,,,Easy Math Task,1,subject008,,,
